-0.6108394719204664, -0.7802957021603698, -0.07312197355579934
0.33574639876892726, 0.23767308470317183, 0.08176128929123706
0.4263452986036042, -0.05745776705257455, 0.13117832208414812
0.12870261442705333, -0.40342298624653977, -0.1162887769370366
0.019963437226679072, 0.8268759910155171, -0.2717375238874691
-0.4591061033988178, 0.873563401323269, 0.08781627257690461
-0.473018989027031, 0.7497135799773457, 0.23501359234714733
0.251094194199431, 0.869617585134659, -0.21889845481113754
-0.5317004164989374, 0.27126793630118146, 0.2817281282392162
-0.294302398997264, -0.9434729030053572, 0.08293262904900171
0.19553165867570024, 0.40866213376310234, -0.17031284994172677
-0.2078222209857387, 0.5792633726579788, -0.2878288512738536
-0.334350081387403, 0.8676176573329624, -0.19283785803473855
0.5151978666128024, -0.8429911997725792, 0.08414041114867739
-0.43181443404882125, 0.48120395218402734, 0.29519926373219707
-0.5554560341974196, -0.48254080559281737, -0.2978582832140226
0.820564626900302, -0.5288010687031479, 0.11711646181292686
-0.015368472625098516, -0.6018887897127808, 0.283571236076018
-0.8008656578531209, 0.008872213282177325, -0.2825176153534026
-0.4089104735691804, -0.6582946952542837, -0.290484628802661
0.9822428536665067, -0.05512632114065485, -0.09728335951107404
0.35343326099147626, -0.40024821475481304, -0.24986166084314365
-0.24186639798261483, 0.7183687688081983, -0.29434136370983455
0.4898562058311052, -0.0799267678521454, 0.2202728770404677
-0.946819271881641, 0.29762747982409055, -0.06667781297113007
-0.4150912773766128, -0.4258385095820117, -0.28090353286190317
0.6212988507084527, -0.638911845905956, 0.23118427919597356
-0.39976666274881306, -0.09699541876135416, -0.0817928493265747
-0.5050573881987762, -0.12282871200771485, 0.23983383720231524
-0.17712715093308584, 0.4510876413611696, 0.20883094549485023
0.8793499591684154, 0.4641333151783859, 0.0580913601000884
-0.9911682216001151, 0.029691895750751537, 0.07044106325300312
-0.4856997203564971, 0.5794758143553665, 0.2947068124364176
0.5009196406410843, 0.7753484305460242, 0.2005820063785446
0.5263821738533216, -0.8140140930836058, -0.13203991825894743
-0.03656734949762417, -0.4129385613103824, 0.09230851373064491
0.42280891354176336, -0.07608135443407976, 0.12993683792525557
0.7673087499745712, -0.041882130054174765, 0.29208640894457244
0.38887712728675616, 0.10309896603003874, -0.0371720275464468
-0.8731803033972422, 0.21889856975145802, -0.22342755903796613
0.013882035249459471, -0.7776815564229638, 0.289734900115749
-0.43060713664385486, -0.6865925456089255, -0.2789273013551275
0.5481093243034877, -0.384818607250637, -0.2984667690429809
-0.5952058003133449, -0.4004269220647935, 0.2994970417920798
0.08813770779376064, -0.41557258606119996, 0.11947339906615252
0.0449512821037764, -0.4044308020614936, -0.06406900539279493
0.9882394226908108, -0.12703216628627903, 0.04652398043420241
-0.39081830367437487, -0.08873222948490177, 0.021406608845309257
-0.4432574194658924, 0.6614319867397114, 0.2841501962025305
0.5720313283571298, 0.7514355085139793, -0.17399089420528466
-0.12752152486574853, -0.48392126525211293, 0.22400075763062874
0.32758388240150543, 0.24194715654661225, 0.0655387442398766
0.6420487485046218, 0.19222555884132403, -0.29851695086385005
-0.9617657584746977, 0.056673961002316336, 0.14353557785211737
0.761304822559431, 0.5753832460355242, -0.1591902109081768
-0.9610872843045081, -0.09771542100772432, 0.13864225428356355
0.312634321131398, -0.3268867740536589, 0.1692796588609797
-0.9664145292950882, -0.25545365995697095, 0.015356018094562166
0.6445654543424614, 0.2651320312260441, -0.29998464326619007
-0.15360664049463774, 0.9871667777424425, 0.0239037448799844
-0.9762745807573454, -0.117860571801603, -0.09851548231633639
0.1487627665384919, 0.48176665486916065, -0.22730366038084057
-0.025112517832189995, 0.4344986539204209, 0.14104446545713484
0.9167945293352622, 0.06620830777392461, -0.2048394571511761
